File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380430_001.tif,Page,Page 1,1,ark:/21198/z1g48sks,ark:/21198/z1g48sks/hupOtLrJH,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sks%2FhupOtLrJH,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380430_005.tif,Page,Page 2,2,ark:/21198/z1g48sks,ark:/21198/z1g48sks/wPR9H0j65,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sks%2FwPR9H0j65,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380430_006.tif,Page,Page 3,3,ark:/21198/z1g48sks,ark:/21198/z1g48sks/YAEo7VXIe,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sks%2FYAEo7VXIe,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380430_007.tif,Page,Page 4,4,ark:/21198/z1g48sks,ark:/21198/z1g48sks/eHpDKTWSX,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sks%2FeHpDKTWSX,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380430_008.tif,Page,Page 5,5,ark:/21198/z1g48sks,ark:/21198/z1g48sks/v8W3qpXRR,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sks%2Fv8W3qpXRR,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_001.tif,Page,Page 1,1,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/Ssf2JMuYu,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FSsf2JMuYu,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_004.tif,Page,Page 2,2,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/YxRO6ZGzI,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FYxRO6ZGzI,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380416_001.tif,Page,Page 3,3,ark:/21198/z1bc81t0,ark:/21198/z1qk1kjv/Kql5NQRpB,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kjv%2FKql5NQRpB,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_007.tif,Page,Page 4,4,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/a18y1j4bF,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2Fa18y1j4bF,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_009.tif,Page,Page 5,5,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/qA7wOFl7C,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FqA7wOFl7C,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_002.tif,Page,Page 6,6,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/Z5WbgN5YI,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FZ5WbgN5YI,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_005.tif,Page,Page 7,7,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/ouk6f8Pzc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2Fouk6f8Pzc,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_006.tif,Page,Page 8,8,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/C5ZpvK9o8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FC5ZpvK9o8,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380416_002.tif,Page,Page 9,9,ark:/21198/z1bc81t0,ark:/21198/z1qk1kjv/CPlRlwmvr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kjv%2FCPlRlwmvr,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_008.tif,Page,Page 10,10,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/uCX0tvDkE,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FuCX0tvDkE,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380516_010.tif,Page,Page 11,11,ark:/21198/z1bc81t0,ark:/21198/z1bc81t0/aLPOzxWcM,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81t0%2FaLPOzxWcM,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_005.tif,Page,Page 1,1,ark:/21198/z16m795k,ark:/21198/z16m795k/HkXMqhacd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FHkXMqhacd,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_008.tif,Page,Page 2,2,ark:/21198/z16m795k,ark:/21198/z16m795k/MdMiAbcRp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FMdMiAbcRp,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_003.tif,Page,Page 3,3,ark:/21198/z16m795k,ark:/21198/z16m795k/vvDGdWzxs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FvvDGdWzxs,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_004.tif,Page,Page 4,4,ark:/21198/z16m795k,ark:/21198/z16m795k/fhtf4z30e,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2Ffhtf4z30e,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_001.tif,Page,Page 5,5,ark:/21198/z16m795k,ark:/21198/z16m795k/sFzv9jxDu,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FsFzv9jxDu,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380417_001.tif,Page,Page 6,6,ark:/21198/z16m795k,ark:/21198/z1kt0tvk/QLq4pOw71,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0tvk%2FQLq4pOw71,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_007.tif,Page,Page 7,7,ark:/21198/z16m795k,ark:/21198/z16m795k/PndEivOzl,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FPndEivOzl,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_009.tif,Page,Page 8,8,ark:/21198/z16m795k,ark:/21198/z16m795k/2I5TxmZGf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2F2I5TxmZGf,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_002.tif,Page,Page 9,9,ark:/21198/z16m795k,ark:/21198/z16m795k/svvDiORft,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FsvvDiORft,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380517_006.tif,Page,Page 10,10,ark:/21198/z16m795k,ark:/21198/z16m795k/OiL6P2XKu,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m795k%2FOiL6P2XKu,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380518_001.tif,Page,Page 1,1,ark:/21198/z12v6jfv,ark:/21198/z12v6jfv/Bq1BhvRYT,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6jfv%2FBq1BhvRYT,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380518_002.tif,Page,Page 2,2,ark:/21198/z12v6jfv,ark:/21198/z12v6jfv/WTAMakAB9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6jfv%2FWTAMakAB9,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380518_003.tif,Page,Page 3,3,ark:/21198/z12v6jfv,ark:/21198/z12v6jfv/W4s4P1HtH,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6jfv%2FW4s4P1HtH,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380518_004.tif,Page,Page 4,4,ark:/21198/z12v6jfv,ark:/21198/z12v6jfv/WRztNHSsH,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6jfv%2FWRztNHSsH,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380518_005.tif,Page,Page 5,5,ark:/21198/z12v6jfv,ark:/21198/z12v6jfv/21zL1rCKG,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6jfv%2F21zL1rCKG,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380519_002.tif,Page,Page 1,1,ark:/21198/z1z3620q,ark:/21198/z1z3620q/HOR2IW0vb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3620q%2FHOR2IW0vb,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380519_003.tif,Page,Page 2,2,ark:/21198/z1z3620q,ark:/21198/z1z3620q/sSwcFeuhT,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3620q%2FsSwcFeuhT,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380519_004.tif,Page,Page 3,3,ark:/21198/z1z3620q,ark:/21198/z1z3620q/0r9aGpmfC,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3620q%2F0r9aGpmfC,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380519_005.tif,Page,Page 4,4,ark:/21198/z1z3620q,ark:/21198/z1z3620q/phvlGWsyg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3620q%2FphvlGWsyg,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_001.tif,Page,Page 1,1,ark:/21198/z1tb5963,ark:/21198/z1tb5963/RxmIllVS9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2FRxmIllVS9,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_002.tif,Page,Page 2,2,ark:/21198/z1tb5963,ark:/21198/z1tb5963/neC6BtpVl,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2FneC6BtpVl,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_003.tif,Page,Page 3,3,ark:/21198/z1tb5963,ark:/21198/z1tb5963/PWfu44zJr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2FPWfu44zJr,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_004.tif,Page,Page 4,4,ark:/21198/z1tb5963,ark:/21198/z1tb5963/LAeC2qMN7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2FLAeC2qMN7,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_005.tif,Page,Page 5,5,ark:/21198/z1tb5963,ark:/21198/z1tb5963/OkijWfkFx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2FOkijWfkFx,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380520_006.tif,Page,Page 6,6,ark:/21198/z1tb5963,ark:/21198/z1tb5963/2BSdbz4xs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb5963%2F2BSdbz4xs,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_001.tif,Page,Page 1,1,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/Ayb9bLp4X,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2FAyb9bLp4X,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_002.tif,Page,Page 2,2,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/8bSV4ASzz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2F8bSV4ASzz,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_003.tif,Page,Page 3,3,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/9ajwCDzLo,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2F9ajwCDzLo,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_004.tif,Page,Page 4,4,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/i8JzwZtYf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2Fi8JzwZtYf,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_005.tif,Page,Page 5,5,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/WqI8i0PY4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2FWqI8i0PY4,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_006.tif,Page,Page 6,6,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/LZlLqgy7W,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2FLZlLqgy7W,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_007.tif,Page,Page 7,7,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/ieCf24cEn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2FieCf24cEn,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380521_008.tif,Page,Page 8,8,ark:/21198/z1pk4jgc,ark:/21198/z1pk4jgc/LkQR3lilb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jgc%2FLkQR3lilb,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_001.tif,Page,Page 1,1,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/T7saAb3gT,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FT7saAb3gT,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_002.tif,Page,Page 2,2,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/HEyMkxNxM,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FHEyMkxNxM,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_003.tif,Page,Page 3,3,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/aXcqHENbF,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FaXcqHENbF,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_004.tif,Page,Page 4,4,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/HAorh3qeQ,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FHAorh3qeQ,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_005.tif,Page,Page 5,5,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/HMPiZlN28,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FHMPiZlN28,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_006.tif,Page,Page 6,6,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/8unQTcZ5x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2F8unQTcZ5x,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_007.tif,Page,Page 7,7,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/jzQYGhncX,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FjzQYGhncX,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_008.tif,Page,Page 8,8,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/T5sleCwDh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2FT5sleCwDh,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380523_009.tif,Page,Page 9,9,ark:/21198/z1jx2h5c,ark:/21198/z1jx2h5c/2y3ZcUXVf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2h5c%2F2y3ZcUXVf,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_001.tif,Page,Page 1,1,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/ycteK5k7y,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FycteK5k7y,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_002.tif,Page,Page 2,2,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/DE8xt7dGj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FDE8xt7dGj,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_003.tif,Page,Page 3,3,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/ONTu0NVo3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FONTu0NVo3,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_004.tif,Page,Page 4,4,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/bQiibmdRp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FbQiibmdRp,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_005.tif,Page,Page 5,5,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/IKYdNjjWl,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FIKYdNjjWl,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_006.tif,Page,Page 6,6,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/ElNdNkT2x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FElNdNkT2x,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_007.tif,Page,Page 7,7,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/nMmyhrfPn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FnMmyhrfPn,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_008.tif,Page,Page 8,8,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/z0JfybVCf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2Fz0JfybVCf,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_009.tif,Page,Page 9,9,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/fs6OyIshL,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2Ffs6OyIshL,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380524_010.tif,Page,Page 10,10,ark:/21198/z1f51rfz,ark:/21198/z1f51rfz/CTmDKE7Nz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f51rfz%2FCTmDKE7Nz,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_001.tif,Page,Page 1,1,ark:/21198/z19d10r2,ark:/21198/z19d10r2/kwiJJjFWK,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FkwiJJjFWK,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_002.tif,Page,Page 2,2,ark:/21198/z19d10r2,ark:/21198/z19d10r2/x6m5VO76g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2Fx6m5VO76g,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_003.tif,Page,Page 3,3,ark:/21198/z19d10r2,ark:/21198/z19d10r2/lJt1CEAXs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FlJt1CEAXs,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_004.tif,Page,Page 4,4,ark:/21198/z19d10r2,ark:/21198/z19d10r2/1NtUr2zXy,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2F1NtUr2zXy,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_005.tif,Page,Page 5,5,ark:/21198/z19d10r2,ark:/21198/z19d10r2/cu4pmxjEp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2Fcu4pmxjEp,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_006.tif,Page,Page 6,6,ark:/21198/z19d10r2,ark:/21198/z19d10r2/MrQR3PWuZ,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FMrQR3PWuZ,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_007.tif,Page,Page 7,7,ark:/21198/z19d10r2,ark:/21198/z19d10r2/toBamcmej,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FtoBamcmej,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_008.tif,Page,Page 8,8,ark:/21198/z19d10r2,ark:/21198/z19d10r2/YQi6NNgXP,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FYQi6NNgXP,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_009.tif,Page,Page 9,9,ark:/21198/z19d10r2,ark:/21198/z19d10r2/2ly2YjgFx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2F2ly2YjgFx,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380525_010.tif,Page,Page 10,10,ark:/21198/z19d10r2,ark:/21198/z19d10r2/kYZuMlsOx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19d10r2%2FkYZuMlsOx,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_001.tif,Page,Page 1,1,ark:/21198/z15n0826,ark:/21198/z15n0826/leRjKaeEX,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FleRjKaeEX,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_002.tif,Page,Page 2,2,ark:/21198/z15n0826,ark:/21198/z15n0826/fdwLzMJM4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FfdwLzMJM4,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_003.tif,Page,Page 3,3,ark:/21198/z15n0826,ark:/21198/z15n0826/QAsIdzl65,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FQAsIdzl65,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_004.tif,Page,Page 4,4,ark:/21198/z15n0826,ark:/21198/z15n0826/voMHRirAJ,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FvoMHRirAJ,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_005.tif,Page,Page 5,5,ark:/21198/z15n0826,ark:/21198/z15n0826/6OgD2AwpS,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2F6OgD2AwpS,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_006.tif,Page,Page 6,6,ark:/21198/z15n0826,ark:/21198/z15n0826/Hi34L2ay3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FHi34L2ay3,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_007.tif,Page,Page 7,7,ark:/21198/z15n0826,ark:/21198/z15n0826/svbmb4eh4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2Fsvbmb4eh4,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_008.tif,Page,Page 8,8,ark:/21198/z15n0826,ark:/21198/z15n0826/Dsx35uChs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FDsx35uChs,
Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380526_009.tif,Page,Page 9,9,ark:/21198/z15n0826,ark:/21198/z15n0826/GdTDEts3o,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15n0826%2FGdTDEts3o,
