"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_001.tif","Page","Page 1","1","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/ZFn5ytt7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2FZFn5ytt7x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_002.tif","Page","Page 2","2","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/zdvN0JdnK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2FzdvN0JdnK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_003.tif","Page","Page 3","3","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/9xtrN7QkD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2F9xtrN7QkD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_004.tif","Page","Page 4","4","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/m6gYJPyjL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2Fm6gYJPyjL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_005.tif","Page","Page 5","5","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/cDYLX9K8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2FcDYLX9K8r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_006.tif","Page","Page 6","6","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/KMDaXikbh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2FKMDaXikbh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_007.tif","Page","Page 7","7","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/50ztSfnKV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2F50ztSfnKV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460108_008.tif","Page","Page 8","8","ark:/21198/z1kt0v4k","ark:/21198/z1kt0v4k/wdzVExmr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v4k%2FwdzVExmr5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_001.tif","Page","Page 1","1","ark:/21198/z1g203dj","ark:/21198/z1g203dj/atgK6vPcV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FatgK6vPcV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_002.tif","Page","Page 2","2","ark:/21198/z1g203dj","ark:/21198/z1g203dj/xrudn3BmX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2Fxrudn3BmX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_003.tif","Page","Page 3","3","ark:/21198/z1g203dj","ark:/21198/z1g203dj/on1Jjymee","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2Fon1Jjymee",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_004.tif","Page","Page 4","4","ark:/21198/z1g203dj","ark:/21198/z1g203dj/NT5GpxTLv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FNT5GpxTLv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_005.tif","Page","Page 5","5","ark:/21198/z1g203dj","ark:/21198/z1g203dj/nX18dfl0e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FnX18dfl0e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_006.tif","Page","Page 6","6","ark:/21198/z1g203dj","ark:/21198/z1g203dj/IpEP2qAr3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FIpEP2qAr3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_007.tif","Page","Page 7","7","ark:/21198/z1g203dj","ark:/21198/z1g203dj/Z1aYJyUSd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FZ1aYJyUSd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460109_008.tif","Page","Page 8","8","ark:/21198/z1g203dj","ark:/21198/z1g203dj/Kno8LxdUU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203dj%2FKno8LxdUU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_001.tif","Page","Page 1","1","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/AySzk5Eac","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FAySzk5Eac",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_002.tif","Page","Page 2","2","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/wCmeG524U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FwCmeG524U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_003.tif","Page","Page 3","3","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/6u62Lrr10","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2F6u62Lrr10",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_004.tif","Page","Page 4","4","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/RVi8PXN45","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FRVi8PXN45",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_005.tif","Page","Page 5","5","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/YICqrdtof","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FYICqrdtof",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_006.tif","Page","Page 6","6","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/caXpyBWA1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FcaXpyBWA1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_007.tif","Page","Page 7","7","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/sfCeA6LUo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FsfCeA6LUo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460110_008.tif","Page","Page 8","8","ark:/21198/z1b89bqq","ark:/21198/z1b89bqq/mrYOAFyxK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bqq%2FmrYOAFyxK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_001.tif","Page","Page 1","1","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/3IL3phGrH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2F3IL3phGrH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_002.tif","Page","Page 2","2","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/7nBQydMIV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2F7nBQydMIV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_003.tif","Page","Page 3","3","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/hdrUBzzNz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FhdrUBzzNz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_004.tif","Page","Page 4","4","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/lmmhEfIW1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FlmmhEfIW1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_005.tif","Page","Page 5","5","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/jNZgnl8aq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FjNZgnl8aq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_006.tif","Page","Page 6","6","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/GEkcDT2tt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FGEkcDT2tt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_007.tif","Page","Page 7","7","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/cFJ28A0ax","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FcFJ28A0ax",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460111_008.tif","Page","Page 8","8","ark:/21198/z16h8m0d","ark:/21198/z16h8m0d/ABXXWfbqE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m0d%2FABXXWfbqE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_001.tif","Page","Page 1","1","ark:/21198/z12r7v77","ark:/21198/z12r7v77/j1Bo2FGt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2Fj1Bo2FGt6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_002.tif","Page","Page 2","2","ark:/21198/z12r7v77","ark:/21198/z12r7v77/bWnly2FU0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2FbWnly2FU0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_003.tif","Page","Page 3","3","ark:/21198/z12r7v77","ark:/21198/z12r7v77/Qg2Gczbk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2FQg2Gczbk6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_004.tif","Page","Page 4","4","ark:/21198/z12r7v77","ark:/21198/z12r7v77/H8F9YFiVF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2FH8F9YFiVF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_005.tif","Page","Page 5","5","ark:/21198/z12r7v77","ark:/21198/z12r7v77/YJfBh1plX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2FYJfBh1plX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_006.tif","Page","Page 6","6","ark:/21198/z12r7v77","ark:/21198/z12r7v77/2v0KIbXlz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2F2v0KIbXlz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_007.tif","Page","Page 7","7","ark:/21198/z12r7v77","ark:/21198/z12r7v77/r1pc4zEPn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2Fr1pc4zEPn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460112_008.tif","Page","Page 8","8","ark:/21198/z12r7v77","ark:/21198/z12r7v77/oHDOxvmiF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v77%2FoHDOxvmiF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_001.tif","Page","Page 1","1","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/i0Az9XECh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2Fi0Az9XECh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_002.tif","Page","Page 2","2","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/OmXURBFYI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FOmXURBFYI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_003.tif","Page","Page 3","3","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/kHHDw26pd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FkHHDw26pd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_004.tif","Page","Page 4","4","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/XoSS0r3Jn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FXoSS0r3Jn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_005.tif","Page","Page 5","5","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/UZ5sHyqTr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FUZ5sHyqTr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_006.tif","Page","Page 6","6","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/KxMzvorwk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FKxMzvorwk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_007.tif","Page","Page 7","7","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/Ec675xohK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FEc675xohK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_008.tif","Page","Page 8","8","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/yFEmuFJN4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FyFEmuFJN4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_009.tif","Page","Page 9","9","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/PLBYnXwQh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FPLBYnXwQh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_010.tif","Page","Page 10","10","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/eo9k3Bp0E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2Feo9k3Bp0E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_011.tif","Page","Page 11","11","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/6Itan4iOF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2F6Itan4iOF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_012.tif","Page","Page 12","12","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/4whntJBAR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2F4whntJBAR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_013.tif","Page","Page 13","13","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/KcnSAEOK7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FKcnSAEOK7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_014.tif","Page","Page 14","14","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/lwz4w2RFN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2Flwz4w2RFN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_015.tif","Page","Page 15","15","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/y5k1pCD8m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2Fy5k1pCD8m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_016.tif","Page","Page 16","16","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/T9dNIuaQl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2FT9dNIuaQl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460113_017.tif","Page","Page 17","17","ark:/21198/z1z07bqs","ark:/21198/z1z07bqs/9B7avraTU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bqs%2F9B7avraTU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_001.tif","Page","Page 1","1","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/w5LWItCg0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2Fw5LWItCg0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_002.tif","Page","Page 2","2","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/i8Z4uMEjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2Fi8Z4uMEjp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_003.tif","Page","Page 3","3","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/gxmaaDhpV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2FgxmaaDhpV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_004.tif","Page","Page 4","4","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/hXD6JW4SS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2FhXD6JW4SS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_005.tif","Page","Page 5","5","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/LiEg6Mm7O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2FLiEg6Mm7O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_006.tif","Page","Page 6","6","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/lgl6Ozafe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2Flgl6Ozafe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_007.tif","Page","Page 7","7","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/m51xMbz7l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2Fm51xMbz7l",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460115_008.tif","Page","Page 8","8","ark:/21198/z1tb59gp","ark:/21198/z1tb59gp/EpYpLGbci","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59gp%2FEpYpLGbci",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_001.tif","Page","Page 1","1","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/DwdALVrn4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FDwdALVrn4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_002.tif","Page","Page 2","2","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/F7aSamBBh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FF7aSamBBh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_003.tif","Page","Page 3","3","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/dhhdvPFXX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FdhhdvPFXX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_004.tif","Page","Page 4","4","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/GOXdAig00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FGOXdAig00",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_005.tif","Page","Page 5","5","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/ZvC2Z2Xxh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FZvC2Z2Xxh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_006.tif","Page","Page 6","6","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/DLqTQvm9e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FDLqTQvm9e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_007.tif","Page","Page 7","7","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/a6xEGLOwS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2Fa6xEGLOwS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460116_008.tif","Page","Page 8","8","ark:/21198/z1pk4jrz","ark:/21198/z1pk4jrz/WDClMjLBJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jrz%2FWDClMjLBJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_001.tif","Page","Page 1","1","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/Fkvn0Rwci","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FFkvn0Rwci",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_002.tif","Page","Page 2","2","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/eovTIHUho","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FeovTIHUho",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_003.tif","Page","Page 3","3","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/D73tglOPE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FD73tglOPE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_004.tif","Page","Page 4","4","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/Iik5CdX0Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FIik5CdX0Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_005.tif","Page","Page 5","5","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/lYKQpwavp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FlYKQpwavp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_006.tif","Page","Page 6","6","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/YJBC2GbqI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FYJBC2GbqI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_007.tif","Page","Page 7","7","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/tDaQ3uPz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FtDaQ3uPz8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460117_008.tif","Page","Page 8","8","ark:/21198/z1jt3t06","ark:/21198/z1jt3t06/nCJ9HU2s5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t06%2FnCJ9HU2s5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460118_001.tif","Page","Page 1","1","ark:/21198/z1f2329m","ark:/21198/z1f2329m/whgdq2pCF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2329m%2Fwhgdq2pCF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460118_002.tif","Page","Page 2","2","ark:/21198/z1f2329m","ark:/21198/z1f2329m/SgnyYibZ9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2329m%2FSgnyYibZ9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460118_003.tif","Page","Page 3","3","ark:/21198/z1f2329m","ark:/21198/z1f2329m/sbv9VGKEu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2329m%2Fsbv9VGKEu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460118_004.tif","Page","Page 4","4","ark:/21198/z1f2329m","ark:/21198/z1f2329m/SGvAbzRJR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2329m%2FSGvAbzRJR",""
