"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_001.tif","Page","Page 1","1","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/i3e4q210M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2Fi3e4q210M",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_002.tif","Page","Page 2","2","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/sqVa2Ww6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FsqVa2Ww6h",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_003.tif","Page","Page 3","3","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/kFGukeDIq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FkFGukeDIq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_004.tif","Page","Page 4","4","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/M3SkJRdUV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FM3SkJRdUV",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_005.tif","Page","Page 5","5","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/rGhbp8u3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FrGhbp8u3t",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_006.tif","Page","Page 6","6","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/JmlCisSpM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FJmlCisSpM",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_007.tif","Page","Page 7","7","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/FEUvzYWTt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FFEUvzYWTt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_008.tif","Page","Page 8","8","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/0GpEUGhk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2F0GpEUGhk6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_009.tif","Page","Page 9","9","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/NwwAAORUL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2FNwwAAORUL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620814_segunda_010.tif","Page","Page 10","10","ark:/21198/z1x96f8m","ark:/21198/z1x96f8m/5jYhPGHSe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f8m%2F5jYhPGHSe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_001.tif","Page","Page 1","1","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/AkeeIsQks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FAkeeIsQks",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_002.tif","Page","Page 2","2","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/LkFD4t8JE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FLkFD4t8JE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_003.tif","Page","Page 3","3","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/r1a602RUa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2Fr1a602RUa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_004.tif","Page","Page 4","4","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/uDviu3Gri","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FuDviu3Gri",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_005.tif","Page","Page 5","5","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/3JdtHklQk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2F3JdtHklQk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_006.tif","Page","Page 6","6","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/CtrlOAPkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FCtrlOAPkn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_007.tif","Page","Page 7","7","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/D7VXHmKUC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FD7VXHmKUC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_008.tif","Page","Page 8","8","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/MyBaDXBq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FMyBaDXBq1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_009.tif","Page","Page 9","9","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/4aNsFGbm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2F4aNsFGbm8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620815_segunda_010.tif","Page","Page 10","10","ark:/21198/z1ns4xxh","ark:/21198/z1ns4xxh/ncPTt2tgB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xxh%2FncPTt2tgB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_001.tif","Page","Page 1","1","ark:/21198/z1d83fct","ark:/21198/z1d83fct/NGt2bAWun","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FNGt2bAWun",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_002.tif","Page","Page 2","2","ark:/21198/z1d83fct","ark:/21198/z1d83fct/GkktguTRv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FGkktguTRv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_003.tif","Page","Page 3","3","ark:/21198/z1d83fct","ark:/21198/z1d83fct/NxSZuhvEL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FNxSZuhvEL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_004.tif","Page","Page 4","4","ark:/21198/z1d83fct","ark:/21198/z1d83fct/owvG52IF5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FowvG52IF5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_005.tif","Page","Page 5","5","ark:/21198/z1d83fct","ark:/21198/z1d83fct/6SFLI0Dd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2F6SFLI0Dd4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_006.tif","Page","Page 6","6","ark:/21198/z1d83fct","ark:/21198/z1d83fct/YXMavcQfR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FYXMavcQfR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_007.tif","Page","Page 7","7","ark:/21198/z1d83fct","ark:/21198/z1d83fct/nigD65Uyy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FnigD65Uyy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_008.tif","Page","Page 8","8","ark:/21198/z1d83fct","ark:/21198/z1d83fct/lC7UUrxHd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FlC7UUrxHd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_009.tif","Page","Page 9","9","ark:/21198/z1d83fct","ark:/21198/z1d83fct/VxzHXXrBG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FVxzHXXrBG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620816_segunda_010.tif","Page","Page 10","10","ark:/21198/z1d83fct","ark:/21198/z1d83fct/fEKsRT1cK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83fct%2FfEKsRT1cK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_001.tif","Page","Page 1","1","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/Q7CTSEFDO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FQ7CTSEFDO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_002.tif","Page","Page 2","2","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/jwJXCfAgF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FjwJXCfAgF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_003.tif","Page","Page 3","3","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/MVEz0XXlc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FMVEz0XXlc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_004.tif","Page","Page 4","4","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/c25bC3iOA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2Fc25bC3iOA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_005.tif","Page","Page 5","5","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/GKytr2b0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FGKytr2b0v",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_006.tif","Page","Page 6","6","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/G9soBISWO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FG9soBISWO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_007.tif","Page","Page 7","7","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/5LGMXgmhe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2F5LGMXgmhe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_008.tif","Page","Page 8","8","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/Yr2OV7rSI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FYr2OV7rSI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_009.tif","Page","Page 9","9","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/fQdifINWe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FfQdifINWe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620817_segunda_010.tif","Page","Page 10","10","ark:/21198/z14r1xzt","ark:/21198/z14r1xzt/X33HwovOw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xzt%2FX33HwovOw",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_001.tif","Page","Page 1","1","ark:/21198/z1w99d64","ark:/21198/z1w99d64/ojjX1ht8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FojjX1ht8d",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_002.tif","Page","Page 2","2","ark:/21198/z1w99d64","ark:/21198/z1w99d64/UUj1ujHsL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FUUj1ujHsL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_003.tif","Page","Page 3","3","ark:/21198/z1w99d64","ark:/21198/z1w99d64/bBAsUGVVD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FbBAsUGVVD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_004.tif","Page","Page 4","4","ark:/21198/z1w99d64","ark:/21198/z1w99d64/srAWHtfuC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FsrAWHtfuC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_005.tif","Page","Page 5","5","ark:/21198/z1w99d64","ark:/21198/z1w99d64/AtF3L8gde","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FAtF3L8gde",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_006.tif","Page","Page 6","6","ark:/21198/z1w99d64","ark:/21198/z1w99d64/rye68VcK0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2Frye68VcK0",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_007.tif","Page","Page 7","7","ark:/21198/z1w99d64","ark:/21198/z1w99d64/0bbPpslp9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2F0bbPpslp9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_008.tif","Page","Page 8","8","ark:/21198/z1w99d64","ark:/21198/z1w99d64/Ow66Lgrxo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FOw66Lgrxo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_009.tif","Page","Page 9","9","ark:/21198/z1w99d64","ark:/21198/z1w99d64/gtEvAvWaA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FgtEvAvWaA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620818_segunda_010.tif","Page","Page 10","10","ark:/21198/z1w99d64","ark:/21198/z1w99d64/nNm0tz7Fl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d64%2FnNm0tz7Fl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_001.tif","Page","Page 1","1","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/EvezDBD3X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2FEvezDBD3X",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_002.tif","Page","Page 2","2","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/bdYfjosCj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2FbdYfjosCj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_003.tif","Page","Page 3","3","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/4gpb3fvhl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2F4gpb3fvhl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_004.tif","Page","Page 4","4","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/aj16Xg3WU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2Faj16Xg3WU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_005.tif","Page","Page 5","5","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/Vroz2ipo4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2FVroz2ipo4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_006.tif","Page","Page 6","6","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/fUYLZ484N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2FfUYLZ484N",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_007.tif","Page","Page 7","7","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/h9gNxWFsF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2Fh9gNxWFsF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_008.tif","Page","Page 8","8","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/x2ZI0escL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2Fx2ZI0escL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_009.tif","Page","Page 9","9","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/2daCOMGtz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2F2daCOMGtz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620819_segunda_010.tif","Page","Page 10","10","ark:/21198/z1ms7wq7","ark:/21198/z1ms7wq7/zum9onSYH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wq7%2Fzum9onSYH",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_001.tif","Page","Page 1","1","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/8tdizKfvB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2F8tdizKfvB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_002.tif","Page","Page 2","2","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/DK8GYfqgd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FDK8GYfqgd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_003.tif","Page","Page 3","3","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/GW2TApfkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FGW2TApfkb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_004.tif","Page","Page 4","4","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/f8v94sD4P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2Ff8v94sD4P",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_005.tif","Page","Page 5","5","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/DcmPd4WHZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FDcmPd4WHZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_006.tif","Page","Page 6","6","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/gl39Ndu4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2Fgl39Ndu4k",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_007.tif","Page","Page 7","7","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/ujxPbShcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FujxPbShcz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_008.tif","Page","Page 8","8","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/yXH7St72v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FyXH7St72v",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_009.tif","Page","Page 9","9","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/juBb160g5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FjuBb160g5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620823_segunda_010.tif","Page","Page 10","10","ark:/21198/z17h5nj5","ark:/21198/z17h5nj5/X5LmFhHr0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5nj5%2FX5LmFhHr0",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_001.tif","Page","Page 1","1","ark:/21198/z1032vhr","ark:/21198/z1032vhr/dVS4m1s4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FdVS4m1s4n",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_002.tif","Page","Page 2","2","ark:/21198/z1032vhr","ark:/21198/z1032vhr/b61cXj2UN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2Fb61cXj2UN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_003.tif","Page","Page 3","3","ark:/21198/z1032vhr","ark:/21198/z1032vhr/HTYmqV9GH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FHTYmqV9GH",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_004.tif","Page","Page 4","4","ark:/21198/z1032vhr","ark:/21198/z1032vhr/MDU0WnETk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FMDU0WnETk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_005.tif","Page","Page 5","5","ark:/21198/z1032vhr","ark:/21198/z1032vhr/B91TurHbl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FB91TurHbl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_006.tif","Page","Page 6","6","ark:/21198/z1032vhr","ark:/21198/z1032vhr/sKvvsC48k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FsKvvsC48k",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_007.tif","Page","Page 7","7","ark:/21198/z1032vhr","ark:/21198/z1032vhr/jXOhGfwT4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FjXOhGfwT4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_008.tif","Page","Page 8","8","ark:/21198/z1032vhr","ark:/21198/z1032vhr/9DEZn2uln","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2F9DEZn2uln",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_009.tif","Page","Page 9","9","ark:/21198/z1032vhr","ark:/21198/z1032vhr/veADWUY9a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2FveADWUY9a",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620824_segunda_010.tif","Page","Page 10","10","ark:/21198/z1032vhr","ark:/21198/z1032vhr/yg9YgTwS7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032vhr%2Fyg9YgTwS7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_001.tif","Page","Page 1","1","ark:/21198/z1g203sg","ark:/21198/z1g203sg/PQ49kIdXA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FPQ49kIdXA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_002.tif","Page","Page 2","2","ark:/21198/z1g203sg","ark:/21198/z1g203sg/DOsx0cMg4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FDOsx0cMg4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_003.tif","Page","Page 3","3","ark:/21198/z1g203sg","ark:/21198/z1g203sg/nG1E7L2YJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FnG1E7L2YJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_004.tif","Page","Page 4","4","ark:/21198/z1g203sg","ark:/21198/z1g203sg/md1LxRXNr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2Fmd1LxRXNr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_005.tif","Page","Page 5","5","ark:/21198/z1g203sg","ark:/21198/z1g203sg/uggEsbKJI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FuggEsbKJI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_006.tif","Page","Page 6","6","ark:/21198/z1g203sg","ark:/21198/z1g203sg/PVO6lR1XA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FPVO6lR1XA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_007.tif","Page","Page 7","7","ark:/21198/z1g203sg","ark:/21198/z1g203sg/hwY0P2KTI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FhwY0P2KTI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_008.tif","Page","Page 8","8","ark:/21198/z1g203sg","ark:/21198/z1g203sg/0dIwQbPvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2F0dIwQbPvh",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_009.tif","Page","Page 9","9","ark:/21198/z1g203sg","ark:/21198/z1g203sg/U2gKckyRc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FU2gKckyRc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620826_segunda_010.tif","Page","Page 10","10","ark:/21198/z1g203sg","ark:/21198/z1g203sg/nKuXpWzen","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203sg%2FnKuXpWzen",""
