File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_001.tif,Page,Page 1,1,ark:/21198/z1jm506n,ark:/21198/z17h47fg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h47fg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_002.tif,Page,Page 2,2,ark:/21198/z1jm506n,ark:/21198/z13v264g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v264g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_003.tif,Page,Page 3,3,ark:/21198/z1jm506n,ark:/21198/z1031ffh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031ffh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_004.tif,Page,Page 4,4,ark:/21198/z1jm506n,ark:/21198/z1vb0z14,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0z14
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_005.tif,Page,Page 5,5,ark:/21198/z1jm506n,ark:/21198/z1qk067w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk067w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_006.tif,Page,Page 6,6,ark:/21198/z1jm506n,ark:/21198/z1ks9fhm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9fhm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_007.tif,Page,Page 7,7,ark:/21198/z1jm506n,ark:/21198/z1g18prr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18prr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_008.tif,Page,Page 8,8,ark:/21198/z1jm506n,ark:/21198/z1b87z2w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87z2w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_009.tif,Page,Page 9,9,ark:/21198/z1jm506n,ark:/21198/z16m5wq1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5wq1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_010.tif,Page,Page 10,10,ark:/21198/z1jm506n,ark:/21198/z12v551j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v551j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_011.tif,Page,Page 11,11,ark:/21198/z1jm506n,ark:/21198/z1z34nm2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34nm2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_012.tif,Page,Page 12,12,ark:/21198/z1jm506n,ark:/21198/z1tb3wvw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3wvw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_013.tif,Page,Page 13,13,ark:/21198/z1jm506n,ark:/21198/z1pk353h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk353h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_014.tif,Page,Page 14,14,ark:/21198/z1jm506n,ark:/21198/z1jt2dbb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2dbb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_015.tif,Page,Page 15,15,ark:/21198/z1jm506n,ark:/21198/z1f21nmx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21nmx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_016.tif,Page,Page 16,16,ark:/21198/z1jm506n,ark:/21198/z19c9m9c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9m9c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_017.tif,Page,Page 17,17,ark:/21198/z1jm506n,ark:/21198/z15m8vm3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8vm3
