File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_065.tif,Page,Page 65,65,ark:/21198/z1zk857p,ark:/21198/z1w40kjj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40kjj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_066.tif,Page,Page 66,66,ark:/21198/z1zk857p,ark:/21198/z1rb9tst,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9tst
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_067.tif,Page,Page 67,67,ark:/21198/z1zk857p,ark:/21198/z1mp7sgt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7sgt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_068.tif,Page,Page 68,68,ark:/21198/z1zk857p,ark:/21198/z1gx71rg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx71rg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_069.tif,Page,Page 69,69,ark:/21198/z1zk857p,ark:/21198/z1c5691g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c5691g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_070.tif,Page,Page 70,70,ark:/21198/z1zk857p,ark:/21198/z17d5jcn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5jcn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_071.tif,Page,Page 71,71,ark:/21198/z1zk857p,ark:/21198/z13n4smg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4smg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_072.tif,Page,Page 72,72,ark:/21198/z1zk857p,ark:/21198/z1zw494k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw494k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_073.tif,Page,Page 73,73,ark:/21198/z1zk857p,ark:/21198/z1v43jcq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43jcq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_074.tif,Page,Page 74,74,ark:/21198/z1zk857p,ark:/21198/z1qg1h35,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1h35
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_075.tif,Page,Page 75,75,ark:/21198/z1zk857p,ark:/21198/z1kq0rb0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0rb0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_076.tif,Page,Page 76,76,ark:/21198/z1zk857p,ark:/21198/z1fz00n3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz00n3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_077.tif,Page,Page 77,77,ark:/21198/z1zk857p,ark:/21198/z1b597x4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b597x4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_078.tif,Page,Page 78,78,ark:/21198/z1zk857p,ark:/21198/z16d8h6t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8h6t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_079.tif,Page,Page 79,79,ark:/21198/z1zk857p,ark:/21198/z12n7rfn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7rfn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_080.tif,Page,Page 80,80,ark:/21198/z1zk857p,ark:/21198/z1xw77zb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77zb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_081.tif,Page,Page 81,81,ark:/21198/z1zk857p,ark:/21198/z1t756nn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t756nn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_082.tif,Page,Page 82,82,ark:/21198/z1zk857p,ark:/21198/z1pg4fwg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fwg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_083.tif,Page,Page 83,83,ark:/21198/z1zk857p,ark:/21198/z1jq3q6m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3q6m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_084.tif,Page,Page 84,84,ark:/21198/z1zk857p,ark:/21198/z1dz2zjs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2zjs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_085.tif,Page,Page 85,85,ark:/21198/z1zk857p,ark:/21198/z19626rv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19626rv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_086.tif,Page,Page 86,86,ark:/21198/z1zk857p,ark:/21198/z15f1g20,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1g20
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_087.tif,Page,Page 87,87,ark:/21198/z1zk857p,ark:/21198/z11p0q9t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0q9t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_088.tif,Page,Page 88,88,ark:/21198/z1zk857p,ark:/21198/z1x08x7m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08x7m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_089.tif,Page,Page 89,89,ark:/21198/z1zk857p,ark:/21198/z1s785h8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s785h8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_090.tif,Page,Page 90,90,ark:/21198/z1zk857p,ark:/21198/z1ng7dt0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7dt0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_091.tif,Page,Page 91,91,ark:/21198/z1zk857p,ark:/21198/z1hq6p44,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6p44
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_092.tif,Page,Page 92,92,ark:/21198/z1zk857p,ark:/21198/z1cz5xcz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5xcz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_093.tif,Page,Page 93,93,ark:/21198/z1zk857p,ark:/21198/z18655nx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18655nx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_094.tif,Page,Page 94,94,ark:/21198/z1zk857p,ark:/21198/z14f4dwr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4dwr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_095.tif,Page,Page 95,95,ark:/21198/z1zk857p,ark:/21198/z10s2ckr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s2ckr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_096.tif,Page,Page 96,96,ark:/21198/z1zk857p,ark:/21198/z1w11w2b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11w2b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_097.tif,Page,Page 97,97,ark:/21198/z1zk857p,ark:/21198/z1r814dw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r814dw
