File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_053.tif,Page,Page 53,53,ark:/21198/z1hm7z1f,ark:/21198/z1796tr7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796tr7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_054.tif,Page,Page 54,54,ark:/21198/z1hm7z1f,ark:/21198/z13j6319,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j6319
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_055.tif,Page,Page 55,55,ark:/21198/z1hm7z1f,ark:/21198/z1zs5kh5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5kh5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_056.tif,Page,Page 56,56,ark:/21198/z1hm7z1f,ark:/21198/z1v14tt6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14tt6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_057.tif,Page,Page 57,57,ark:/21198/z1hm7z1f,ark:/21198/z1q8434q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q8434q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_058.tif,Page,Page 58,58,ark:/21198/z1hm7z1f,ark:/21198/z1kh3bcj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh3bcj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_059.tif,Page,Page 59,59,ark:/21198/z1hm7z1f,ark:/21198/z1fv192j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv192j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_060.tif,Page,Page 60,60,ark:/21198/z1hm7z1f,ark:/21198/z1b30jck,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30jck
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_061.tif,Page,Page 61,61,ark:/21198/z1hm7z1f,ark:/21198/z1699skd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699skd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_062.tif,Page,Page 62,62,ark:/21198/z1hm7z1f,ark:/21198/z12j91tm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j91tm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_063.tif,Page,Page 63,63,ark:/21198/z1hm7z1f,ark:/21198/z1xs8jd7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8jd7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_064.tif,Page,Page 64,64,ark:/21198/z1hm7z1f,ark:/21198/z1t17sq8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17sq8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_065.tif,Page,Page 65,65,ark:/21198/z1hm7z1f,ark:/21198/z1p8720b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p8720b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_066.tif,Page,Page 66,66,ark:/21198/z1hm7z1f,ark:/21198/z1jm50px,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm50px
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_067.tif,Page,Page 67,67,ark:/21198/z1hm7z1f,ark:/21198/z1dv47z6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv47z6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_068.tif,Page,Page 68,68,ark:/21198/z1hm7z1f,ark:/21198/z1933h6r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933h6r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_069.tif,Page,Page 69,69,ark:/21198/z1hm7z1f,ark:/21198/z15b2rfk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2rfk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_070.tif,Page,Page 70,70,ark:/21198/z1hm7z1f,ark:/21198/z11k20s4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k20s4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_071.tif,Page,Page 71,71,ark:/21198/z1hm7z1f,ark:/21198/z1wt1h8d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1h8d
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_072.tif,Page,Page 72,72,ark:/21198/z1hm7z1f,ark:/21198/z1s20rkf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20rkf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_073.tif,Page,Page 73,73,ark:/21198/z1hm7z1f,ark:/21198/z1nc8q8w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8q8w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_074.tif,Page,Page 74,74,ark:/21198/z1hm7z1f,ark:/21198/z1hm7zhq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7zhq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_075.tif,Page,Page 75,75,ark:/21198/z1hm7z1f,ark:/21198/z1cv76rx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv76rx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_076.tif,Page,Page 76,76,ark:/21198/z1hm7z1f,ark:/21198/z1836g1x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836g1x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_077.tif,Page,Page 77,77,ark:/21198/z1hm7z1f,ark:/21198/z14b5qbn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5qbn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_078.tif,Page,Page 78,78,ark:/21198/z1hm7z1f,ark:/21198/z10k4znc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4znc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_079.tif,Page,Page 79,79,ark:/21198/z1hm7z1f,ark:/21198/z1vx35ks,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx35ks
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_080.tif,Page,Page 80,80,ark:/21198/z1hm7z1f,ark:/21198/z1r52dtx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52dtx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_081.tif,Page,Page 81,81,ark:/21198/z1hm7z1f,ark:/21198/z1md1p42,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1p42
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_082.tif,Page,Page 82,82,ark:/21198/z1hm7z1f,ark:/21198/z1gn0xbf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0xbf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_083.tif,Page,Page 83,83,ark:/21198/z1hm7z1f,ark:/21198/z1bw05nj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw05nj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_084.tif,Page,Page 84,84,ark:/21198/z1hm7z1f,ark:/21198/z1739dz1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739dz1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_085.tif,Page,Page 85,85,ark:/21198/z1hm7z1f,ark:/21198/z13b8p7q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8p7q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_086.tif,Page,Page 86,86,ark:/21198/z1hm7z1f,ark:/21198/z1zp6w49,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6w49
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_087.tif,Page,Page 87,87,ark:/21198/z1hm7z1f,ark:/21198/z1tx64fd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx64fd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_088.tif,Page,Page 88,88,ark:/21198/z1hm7z1f,ark:/21198/z1q55cpj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q55cpj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_089.tif,Page,Page 89,89,ark:/21198/z1hm7z1f,ark:/21198/z1kd4mxc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4mxc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_090.tif,Page,Page 90,90,ark:/21198/z1hm7z1f,ark:/21198/z1fn3w62,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3w62
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_091.tif,Page,Page 91,91,ark:/21198/z1hm7z1f,ark:/21198/z19w34jm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w34jm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_092.tif,Page,Page 92,92,ark:/21198/z1hm7z1f,ark:/21198/z1642csr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642csr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_093.tif,Page,Page 93,93,ark:/21198/z1hm7z1f,ark:/21198/z12g0bh6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g0bh6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_094.tif,Page,Page 94,94,ark:/21198/z1hm7z1f,ark:/21198/z1xp9v1c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9v1c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_095.tif,Page,Page 95,95,ark:/21198/z1hm7z1f,ark:/21198/z1sx938k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx938k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_096.tif,Page,Page 96,96,ark:/21198/z1hm7z1f,ark:/21198/z1p58bhq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p58bhq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_097.tif,Page,Page 97,97,ark:/21198/z1hm7z1f,ark:/21198/z1jd7ks0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7ks0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_098.tif,Page,Page 98,98,ark:/21198/z1hm7z1f,ark:/21198/z1dn6v2p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6v2p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_099.tif,Page,Page 99,99,ark:/21198/z1hm7z1f,ark:/21198/z18w63cs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w63cs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_100.tif,Page,Page 100,100,ark:/21198/z1hm7z1f,ark:/21198/z157423j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz157423j
