File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_026.tif,Page,Page 26,26,ark:/21198/z16d8gjw,ark:/21198/z1v72789,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v72789
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_027.tif,Page,Page 27,27,ark:/21198/z16d8gjw,ark:/21198/z1qg1gjk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1gjk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_028.tif,Page,Page 28,28,ark:/21198/z16d8gjw,ark:/21198/z1kq0qrz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0qrz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_029.tif,Page,Page 29,29,ark:/21198/z16d8gjw,ark:/21198/z1fz004c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz004c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_030.tif,Page,Page 30,30,ark:/21198/z16d8gjw,ark:/21198/z1b87xrf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87xrf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_031.tif,Page,Page 31,31,ark:/21198/z16d8gjw,ark:/21198/z16h763d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h763d
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_032.tif,Page,Page 32,32,ark:/21198/z16d8gjw,ark:/21198/z12r6fcp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6fcp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_033.tif,Page,Page 33,33,ark:/21198/z16d8gjw,ark:/21198/z1z05xtd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05xtd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_034.tif,Page,Page 34,34,ark:/21198/z16d8gjw,ark:/21198/z1t7563g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t7563g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_035.tif,Page,Page 35,35,ark:/21198/z16d8gjw,ark:/21198/z1pg4fb9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fb9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_036.tif,Page,Page 36,36,ark:/21198/z16d8gjw,ark:/21198/z1jq3ppg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3ppg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_037.tif,Page,Page 37,37,ark:/21198/z16d8gjw,ark:/21198/z1f21n9w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21n9w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_038.tif,Page,Page 38,38,ark:/21198/z16d8gjw,ark:/21198/z1990wph,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990wph
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_039.tif,Page,Page 39,39,ark:/21198/z16d8gjw,ark:/21198/z15j04xq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j04xq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_040.tif,Page,Page 40,40,ark:/21198/z16d8gjw,ark:/21198/z11r9d6v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9d6v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_041.tif,Page,Page 41,41,ark:/21198/z16d8gjw,ark:/21198/z1x08wp1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08wp1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330617_042.tif,Page,Page 42,42,ark:/21198/z16d8gjw,ark:/21198/z1s784zp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s784zp
